2017-05-12,  000936, 0.000000,       63, 0.238095, 0.316712, 0.004167,     1923, 0.768071, 0.721578,-0.001383,     4782, 0.127562, 0.454179, 0.001385,     2526, 0.497625, 0.417677,-0.001383,     6648, 0.182762, 0.204576,-0.001387,     1984, 0.306452, 0.255929,-0.002774,     1419, 0.295278, 0.221513,-0.002782,      945, 0.252910, 0.177790, 0.001397,      742, 0.211590, 0.208083, 0.000000,     1036, 0.346418, 0.227438, 0.000000,      789, 0.380228, 0.231493,-0.001395,      656, 0.159934, 0.231815, 0.002797,      773, 0.354463, 0.249805,-0.002793,      661, 0.215113, 0.234613, 0.000000,     1200, 0.299940, 0.232362,-0.001401,     1141, 0.465084, 0.253870, 0.000000,      683, 0.415813, 0.265046, 0.001401,      664, 0.533168, 0.269034, 0.000000,      798, 0.294486, 0.315251,-0.001397,      605, 0.633058, 0.288843,-0.001397,      295, 0.470262, 0.290961,-0.001397,      424, 0.143604, 0.288476, 0.001399,      207, 0.705314, 0.296291, 0.001397,      336, 0.669085, 0.297708,-0.001395,      331, 0.181269, 0.288930,-0.001397,      387, 0.583979, 0.309983, 0.000000,      134, 0.507463, 0.305492, 0.000000,      418, 0.179426, 0.305973, 0.000000,      371, 0.563342, 0.304981, 0.001399,      770, 0.689610, 0.310754, 0.002797,      280, 0.714286, 0.322326, 0.000000,      557, 0.569938, 0.303245, 0.006974,     1327, 0.788467, 0.363262,-0.001383,      719, 0.566064, 0.353142,-0.001387,      916, 0.192140, 0.314099, 0.000000,      378, 0.785714, 0.316096,-0.001387,      662, 0.667674, 0.316264,-0.002778,      937, 0.235663, 0.295969, 0.002786,      492, 0.388211, 0.321902,-0.004167,      933, 0.169346, 0.298974, 0.000000,      400, 0.272500, 0.292159, 0.000000,      820, 0.307731, 0.296134, 0.000000,      527, 0.255740, 0.297326,-0.002786,      683, 0.210835, 0.278129, 0.000000,      620, 0.381209, 0.279261, 0.000000,      554, 0.599715, 0.276222,-0.001395,      905, 0.308995, 0.251324,-0.002793,     1396, 0.345235, 0.227279, 0.000000,     1380, 0.765217, 0.247831,
2017-05-12,  000937, 0.000000,     1324, 0.067976, 0.212623,-0.003515,     9822, 0.494166, 0.368982, 0.001761,     8374, 0.561240, 0.433189,-0.001754,    10751, 0.477509, 0.379663,-0.001761,     6047, 0.293865, 0.355532, 0.000000,     5802, 0.341211, 0.378520, 0.001761,     6842, 0.602748, 0.406337,-0.003515,     6216, 0.308584, 0.348664, 0.000000,     8429, 0.406662, 0.317011,-0.005291,    13526, 0.398492, 0.337637, 0.000000,     5263, 0.426451, 0.327821,-0.003540,     4079, 0.160333, 0.306813, 0.003552,     7084, 0.343462, 0.363068,-0.001770,     9019, 0.203681, 0.297432, 0.000000,     3134, 0.625299, 0.340922, 0.001773,     2052, 0.558480, 0.349411, 0.003546,     2972, 0.744953, 0.363462, 0.005300,    11462, 0.607424, 0.378506,-0.001757,     4043, 0.496661, 0.390801, 0.000000,     3577, 0.337154, 0.393880, 0.008803,    17850, 0.722689, 0.420680,-0.008726,     8581, 0.355125, 0.376103, 0.001754,     3374, 0.548607, 0.403664, 0.003503,    11298, 0.864038, 0.405111, 0.000000,     2513, 0.684043, 0.419652, 0.001745,     7027, 0.620837, 0.419473, 0.001745,     5531, 0.509247, 0.412986,-0.001745,     4743, 0.193114, 0.384908, 0.000000,     3395, 0.572901, 0.390901, 0.000000,     9159, 0.361275, 0.376325, 0.003503,     4826, 0.683182, 0.410564,-0.001745,     5515, 0.437827, 0.386277, 0.008757,    18250, 0.820493, 0.407998,-0.001733,     9833, 0.553544, 0.387485,-0.001739,     9057, 0.579220, 0.383891, 0.001742,     5047, 0.658213, 0.404453, 0.000000,     6352, 0.453151, 0.415429,-0.001739,     5830, 0.144236, 0.385555, 0.001742,     4035, 0.392069, 0.392305,-0.001739,     5761, 0.371637, 0.381925,-0.001739,     4605, 0.279262, 0.383523, 0.001742,     5960, 0.253523, 0.387902,-0.003478,     5729, 0.360709, 0.345760,-0.001748,     7395, 0.368627, 0.351050, 0.000000,     5625, 0.404444, 0.324130,-0.001748,     4860, 0.385802, 0.335431, 0.001751,     5749, 0.578361, 0.340627,-0.001748,     8491, 0.337887, 0.309791, 0.000000,     6718, 0.638583, 0.341266,
2017-05-12,  000938, 0.000000,       70, 0.728571, 0.630170, 0.002423,      783, 0.608383, 0.442703, 0.004228,      573, 0.593047, 0.488605, 0.002405,      988, 0.558903, 0.449076,-0.001599,      330, 0.384848, 0.415912, 0.000200,      290, 0.360897, 0.401492, 0.000000,      241, 0.336100, 0.388422, 0.000801,      312, 0.285256, 0.393107,-0.001801,      385, 0.480519, 0.390838, 0.001202,      198, 0.590909, 0.394912, 0.000000,      306, 0.738562, 0.408844,-0.001201,      181, 0.320442, 0.401959, 0.001002,       75, 0.760000, 0.608365,-0.003204,      182, 0.225275, 0.378876, 0.000402,      379, 0.469657, 0.382917, 0.001005,      111, 0.639640, 0.414820, 0.000602,      133, 0.308271, 0.426087, 0.005424,      460, 0.956522, 0.472197,-0.000999,      198, 0.363636, 0.454425, 0.000200,      177, 0.180251, 0.423675,-0.000200,      258, 0.425233, 0.464750, 0.000000,       61, 0.557377, 0.452631, 0.000000,      108, 0.537037, 0.410213, 0.000000,      132, 0.734848, 0.416189, 0.000200,      195, 0.856946, 0.382783,-0.000200,      276, 0.518116, 0.448286,-0.000800,      119, 0.402448, 0.482124,-0.000400,      101, 0.237624, 0.479439, 0.000600,      133, 0.849624, 0.490974, 0.000400,      214, 0.673401, 0.472870, 0.000000,      161, 0.900621, 0.479832, 0.005798,      882, 0.784580, 0.512780, 0.000199,      285, 0.592982, 0.493380,-0.001192,      166, 0.620482, 0.478214,-0.001392,      108, 0.361111, 0.387394,-0.000796,      178, 0.157303, 0.469447, 0.001994,      137, 0.372263, 0.472189,-0.004378,      221, 0.266968, 0.460509, 0.002199,       96, 0.677083, 0.464982,-0.002393,      117, 0.324786, 0.458567,-0.000999,      313, 0.220447, 0.436001, 0.000400,      185, 0.643243, 0.452206,-0.001397,      183, 0.147541, 0.430530, 0.000200,      312, 0.198718, 0.432924,-0.000400,      231, 0.432900, 0.423997, 0.000200,      185, 0.362162, 0.428769,-0.000400,      191, 0.408377, 0.415884, 0.000000,      236, 0.584746, 0.400122, 0.000000,      182, 0.296703, 0.419312,
2017-05-12,  000939, 0.000000,      694, 0.572046, 0.315758,-0.010204,     3420, 0.510234, 0.392799, 0.002062,     2460, 0.502033, 0.392238, 0.001027,     1590, 0.472956, 0.459378,-0.007172,     2042, 0.163565, 0.392480,-0.004128,     2115, 0.356974, 0.360245,-0.003106,     1407, 0.259417, 0.336648,-0.006224,     3276, 0.503663, 0.397344, 0.001044,     1651, 0.618413, 0.391517, 0.000000,     2237, 0.417523, 0.399617, 0.004171,     4580, 0.688646, 0.411487, 0.003096,     4444, 0.742574, 0.448589, 0.000000,     1479, 0.552400, 0.449581,-0.002055,     1989, 0.448469, 0.436102,-0.002060,      184, 0.331522, 0.430488, 0.013416,     2225, 0.933034, 0.482294,-0.006104,      545, 0.628217, 0.469287, 0.009193,     2063, 0.784295, 0.480220, 0.008097,     8111, 0.823820, 0.580699,-0.007028,     2600, 0.667309, 0.551997, 0.004044,     1209, 0.722084, 0.557729, 0.003021,     4217, 0.713332, 0.572915, 0.003000,     2737, 0.802704, 0.527733, 0.012024,     5728, 0.733792, 0.569122,-0.003992,     1979, 0.603840, 0.539180,-0.002002,      535, 0.357009, 0.523216, 0.002002,     1317, 0.669744, 0.524167,-0.001998,      811, 0.242910, 0.514605,-0.004008,     1245, 0.224268, 0.491410, 0.001006,      442, 0.330317, 0.484759, 0.005025,     1016, 0.793307, 0.497005,-0.004016,      861, 0.243902, 0.470568, 0.004036,      496, 0.727823, 0.479167, 0.000000,      489, 0.177914, 0.468087, 0.000000,      730, 0.570281, 0.466937, 0.001003,     1332, 0.787177, 0.497824,-0.001002,      717, 0.269177, 0.465601,-0.003009,      885, 0.267709, 0.443810, 0.000000,      786, 0.281719, 0.459080, 0.005035,     2103, 0.312643, 0.456864,-0.001002,      634, 0.474763, 0.445960, 0.000000,     1335, 0.507116, 0.446490,-0.003006,     1156, 0.339100, 0.422885,-0.003015,     1879, 0.552006, 0.414813,-0.001005,      728, 0.756245, 0.435807,-0.003018,     1587, 0.520857, 0.419775, 0.002018,     1631, 0.862048, 0.418763,-0.001006,     1049, 0.484271, 0.396585, 0.005035,     9161, 0.644942, 0.452317,
2017-05-12,  000948, 0.000000,       34, 0.147059, 0.585543, 0.001630,      334, 0.652695, 0.659180, 0.000814,      998, 0.423848, 0.500996, 0.001627,      421, 0.657957, 0.443769,-0.002439,      444, 0.371622, 0.434590, 0.000000,      470, 0.304255, 0.452899, 0.000815,      231, 0.329004, 0.449093,-0.002443,      330, 0.106061, 0.437795,-0.001634,      811, 0.131936, 0.466628, 0.002455,      323, 0.368421, 0.447230, 0.000000,      322, 0.648634, 0.432279,-0.001638,      401, 0.255335, 0.425119, 0.000820,      414, 0.304227, 0.427356,-0.004926,     1469, 0.049258, 0.342707, 0.002475,      237, 0.455696, 0.349449, 0.001646,      193, 0.519106, 0.365078, 0.002467,      270, 0.540809, 0.350834, 0.002461,      197, 0.685279, 0.373626, 0.000818,      470, 0.361702, 0.364707,-0.002451,      446, 0.800448, 0.369622, 0.000000,      281, 0.277156, 0.377941,-0.003273,      246, 0.267672, 0.372702, 0.003284,      401, 0.593952, 0.384075,-0.002455,       88, 0.170455, 0.388874, 0.000820,      145, 0.331034, 0.396272, 0.000000,      131, 0.335878, 0.440263, 0.000000,       56, 0.071429, 0.418099,-0.001641,      528, 0.461042, 0.432315, 0.000000,      118, 0.423729, 0.470343, 0.002465,      592, 0.506757, 0.511138, 0.000820,       79, 0.481013, 0.506363, 0.001639,      356, 0.446629, 0.536022, 0.004092,      340, 0.676471, 0.558544,-0.000816,      348, 0.502874, 0.559860, 0.000816,      689, 0.465545, 0.542466,-0.000815,      289, 0.230902, 0.523918, 0.000000,      473, 0.556025, 0.540326,-0.004068,      422, 0.428149, 0.479102, 0.000000,      215, 0.217189, 0.492486, 0.000000,      168, 0.130874, 0.490137, 0.000000,      236, 0.626747, 0.419840,-0.001635,      214, 0.117944, 0.444452,-0.003271,      592, 0.277027, 0.410474, 0.000820,      440, 0.350000, 0.429745,-0.001639,      227, 0.537445, 0.422567, 0.000821,      483, 0.616977, 0.445463,-0.000820,      450, 0.291111, 0.400422, 0.001642,      558, 0.444444, 0.414290,-0.000820,     1087, 0.416872, 0.430000,
2017-05-12,  000949, 0.000000,       33, 0.303030, 0.238218, 0.000000,      917, 0.705300, 0.394626, 0.004090,     2093, 0.545151, 0.403753,-0.006110,     1146, 0.138743, 0.403193, 0.000000,      781, 0.101152, 0.401197,-0.006135,     2369, 0.122558, 0.398280, 0.002058,     2022, 0.165183, 0.472113,-0.004115,     2142, 0.030345, 0.459016,-0.002066,     1847, 0.095831, 0.424524, 0.000000,      953, 0.068206, 0.432787,-0.002070,     1577, 0.116677, 0.421754, 0.002079,      996, 0.445783, 0.462625, 0.000000,      699, 0.619456, 0.479054, 0.000000,      523, 0.419656, 0.481275,-0.004149,     7403, 0.064406, 0.368306, 0.004184,     1865, 0.297888, 0.422910, 0.002083,      630, 0.125397, 0.415903, 0.006250,     1208, 0.538907, 0.428308,-0.002066,     2107, 0.037019, 0.408078,-0.004141,     1140, 0.321053, 0.392700,-0.002066,      598, 0.607023, 0.401927, 0.000000,      660, 0.066667, 0.402272, 0.000000,      118, 0.694915, 0.432557,-0.004132,      255, 0.168627, 0.428019, 0.004149,      286, 0.431084, 0.441937, 0.002066,      956, 0.460251, 0.472003, 0.000000,     1598, 0.683354, 0.447041,-0.004124,     1580, 0.092405, 0.430553,-0.004124,      912, 0.208893, 0.397969, 0.004141,      346, 0.404052, 0.403319, 0.000000,     1630, 0.396859, 0.399010,-0.002062,     1191, 0.228190, 0.389483, 0.004141,     1229, 0.667707, 0.429286,-0.004124,     1726, 0.339705, 0.405545, 0.006211,     6735, 0.585004, 0.447466,-0.004124,     2584, 0.118808, 0.414044,-0.002070,     2664, 0.313148, 0.414404, 0.002075,      807, 0.579488, 0.427102,-0.002075,     1292, 0.356458, 0.418424,-0.002079,     2556, 0.160896, 0.377048,-0.002083,     1742, 0.183110, 0.388135, 0.002088,      631, 0.083914, 0.392597, 0.000000,      953, 0.253765, 0.374214, 0.000000,      899, 0.453623, 0.361237, 0.000000,     1781, 0.177368, 0.348200, 0.000000,      733, 0.119966, 0.341699, 0.002088,     2796, 0.891616, 0.368372, 0.000000,     2439, 0.445918, 0.336973,-0.004167,     2591, 0.125046, 0.261043,
2017-05-12,  000950,-nan(ind),        0,-nan(ind),-nan(ind),-nan(ind),        0,-nan(ind),-nan(ind),-nan(ind),        0,-nan(ind),-nan(ind),-nan(ind),        0,-nan(ind),-nan(ind),-nan(ind),        0,-nan(ind),-nan(ind),-nan(ind),        0,-nan(ind),-nan(ind),-nan(ind),        0,-nan(ind),-nan(ind),-nan(ind),        0,-nan(ind),-nan(ind),-nan(ind),        0,-nan(ind),-nan(ind),-nan(ind),        0,-nan(ind),-nan(ind),-nan(ind),        0,-nan(ind),-nan(ind),-nan(ind),        0,-nan(ind),-nan(ind),-nan(ind),        0,-nan(ind),-nan(ind),-nan(ind),        0,-nan(ind),-nan(ind),-nan(ind),        0,-nan(ind),-nan(ind),-nan(ind),        0,-nan(ind),-nan(ind),-nan(ind),        0,-nan(ind),-nan(ind),-nan(ind),        0,-nan(ind),-nan(ind),-nan(ind),        0,-nan(ind),-nan(ind),-nan(ind),        0,-nan(ind),-nan(ind),-nan(ind),        0,-nan(ind),-nan(ind),-nan(ind),        0,-nan(ind),-nan(ind),-nan(ind),        0,-nan(ind),-nan(ind),-nan(ind),        0,-nan(ind),-nan(ind),-nan(ind),        0,-nan(ind),-nan(ind),-nan(ind),        0,-nan(ind),-nan(ind),-nan(ind),        0,-nan(ind),-nan(ind),-nan(ind),        0,-nan(ind),-nan(ind),-nan(ind),        0,-nan(ind),-nan(ind),-nan(ind),        0,-nan(ind),-nan(ind),-nan(ind),        0,-nan(ind),-nan(ind),-nan(ind),        0,-nan(ind),-nan(ind),-nan(ind),        0,-nan(ind),-nan(ind),-nan(ind),        0,-nan(ind),-nan(ind),-nan(ind),        0,-nan(ind),-nan(ind),-nan(ind),        0,-nan(ind),-nan(ind),-nan(ind),        0,-nan(ind),-nan(ind),-nan(ind),        0,-nan(ind),-nan(ind),-nan(ind),        0,-nan(ind),-nan(ind),-nan(ind),        0,-nan(ind),-nan(ind),-nan(ind),        0,-nan(ind),-nan(ind),-nan(ind),        0,-nan(ind),-nan(ind),-nan(ind),        0,-nan(ind),-nan(ind),-nan(ind),        0,-nan(ind),-nan(ind),-nan(ind),        0,-nan(ind),-nan(ind),-nan(ind),        0,-nan(ind),-nan(ind),-nan(ind),        0,-nan(ind),-nan(ind),-nan(ind),        0,-nan(ind),-nan(ind),-nan(ind),        0,-nan(ind),-nan(ind),
2017-05-12,  000951, 0.000000,      215, 0.107907, 0.259116,-0.004754,     2023, 0.583292, 0.377380,-0.004777,     2731, 0.131078, 0.246086,-0.003200,     1956, 0.194274, 0.384577,-0.000802,     1028, 0.226804, 0.378383, 0.000000,     1038, 0.247592, 0.351478, 0.000000,     1416, 0.387006, 0.305260,-0.000803,      807, 0.266419, 0.295956, 0.000804,      648, 0.248457, 0.323035, 0.000000,      997, 0.193581, 0.280020, 0.000000,      518, 0.165732, 0.269153, 0.003226,      651, 0.270215, 0.313702, 0.001613,      381, 0.275354, 0.391784, 0.002421,      509, 0.318980, 0.406233,-0.000805,      754, 0.519894, 0.424243, 0.002419,     1039, 0.474495, 0.425189,-0.000806,      660, 0.233333, 0.414407, 0.006452,      971, 0.367988, 0.448880, 0.001603,      926, 0.323974, 0.452582,-0.003203,      478, 0.267782, 0.426465, 0.000805,      744, 0.416667, 0.445742,-0.002414,      805, 0.134161, 0.410055, 0.001613,      574, 0.159736, 0.408863, 0.000000,      433, 0.154734, 0.355575, 0.003228,      525, 0.208952, 0.356579, 0.003218,      429, 0.337995, 0.379848, 0.002414,      651, 0.202765, 0.352483,-0.001613,      948, 0.296414, 0.331643, 0.004850,      930, 0.258065, 0.341666, 0.004039,      769, 0.348505, 0.369366, 0.004843,      489, 0.451943, 0.399259,-0.002410,      559, 0.395518, 0.402142, 0.001610,      917, 0.786097, 0.440915, 0.010459,     1420, 0.755704, 0.488661, 0.000000,      580, 0.432759, 0.435057,-0.001595,      420, 0.438213, 0.430180, 0.000799,      419, 0.459189, 0.406991,-0.000800,      689, 0.145096, 0.371922,-0.002402,      717, 0.336123, 0.355623, 0.003200,      639, 0.461659, 0.376559,-0.006380,      478, 0.265690, 0.349390, 0.002406,      626, 0.251758, 0.357453,-0.004000,      402, 0.228806, 0.357294, 0.000000,      543, 0.235727, 0.340604,-0.004804,      557, 0.326750, 0.321565,-0.001609,     1047, 0.343840, 0.299634, 0.000806,      654, 0.348624, 0.307690, 0.000805,      773, 0.648871, 0.387668, 0.004023,      407, 0.695429, 0.365942,
2017-05-12,  000952, 0.000000,       22, 0.272727, 0.221046, 0.003051,      514, 0.536965, 0.252794,-0.001219,      649, 0.391371, 0.295656, 0.006711,      778, 0.462725, 0.336353,-0.001214,      221, 0.425339, 0.336847,-0.001215,      174, 0.132184, 0.329943,-0.001824,      228, 0.600877, 0.317470,-0.000610,      233, 0.103004, 0.318044, 0.001220,      108, 0.555597, 0.336830,-0.001828,      293, 0.037416, 0.304067, 0.000000,      120, 0.166667, 0.315221,-0.007330,      565, 0.070814, 0.269402,-0.001229,      259, 0.227799, 0.292393,-0.004914,      635, 0.212598, 0.270300,-0.001235,      712, 0.269663, 0.275567, 0.001237,      662, 0.486405, 0.383470,-0.000618,      948, 0.218354, 0.293581, 0.001855,     1056, 0.295455, 0.269554, 0.001856,      139, 0.410072, 0.332823, 0.000000,      416, 0.673399, 0.344063, 0.005556,      773, 0.732946, 0.363706, 0.000000,      153, 0.555556, 0.353702,-0.002457,       74, 0.000000, 0.339434, 0.003695,      230, 0.565217, 0.356010,-0.001227,       43, 0.697674, 0.325224,-0.001227,      131, 0.328244, 0.309278,-0.001227,       62, 0.645161, 0.328037,-0.001842,       43, 0.186047, 0.312520,-0.001230,      196, 0.066327, 0.300472,-0.001847,      336, 0.000000, 0.306492,-0.001851,      885, 0.108475, 0.304119,-0.000618,      359, 0.167131, 0.314676, 0.003092,      578, 0.602076, 0.350935,-0.001847,      428, 0.355140, 0.359215, 0.001233,      246, 0.463415, 0.452827,-0.001231,      472, 0.311441, 0.433275, 0.001233,      421, 0.938242, 0.459231, 0.000000,      268, 0.063433, 0.459218, 0.000000,      737, 0.043419, 0.432529,-0.000616,      139, 0.129496, 0.422603,-0.001233,     1545, 0.000647, 0.330082, 0.000617,      128, 0.373803, 0.326958, 0.000000,      206, 0.461165, 0.314795,-0.000617,      376, 0.043575, 0.292015,-0.000618,       60, 0.316667, 0.302122, 0.001236,      190, 0.561238, 0.304377, 0.004321,      432, 0.650463, 0.309758, 0.002457,      744, 0.495968, 0.301824,-0.002451,      336, 0.127976, 0.250744,
2017-05-12,  000955, 0.000000,       20, 0.850000, 0.089389, 0.001757,      410, 0.431707, 0.281077, 0.005263,      678, 0.933628, 0.338137, 0.003503,     2108, 0.716793, 0.374338, 0.000000,      463, 0.486117, 0.336042, 0.003490,     1731, 0.635471, 0.301900, 0.000000,      249, 0.140562, 0.301352,-0.003490,      322, 0.065217, 0.273841, 0.003503,     1312, 0.486308, 0.318353, 0.000000,      649, 0.679109, 0.306418, 0.000000,      399, 0.408143, 0.307162, 0.000000,      491, 0.235833, 0.270370,-0.001751,      352, 0.050309, 0.252525, 0.000000,      469, 0.381993, 0.259471, 0.000000,     2198, 0.636488, 0.294784, 0.005263,     1586, 0.402270, 0.266849,-0.001751,      241, 0.000000, 0.282930, 0.000000,      966, 0.659420, 0.297932, 0.003503,      154, 0.707792, 0.325647,-0.003490,      187, 0.592246, 0.296255, 0.001748,      418, 0.217703, 0.265220,-0.001751,      131, 0.496183, 0.254978,-0.001754,      221, 0.312217, 0.276773, 0.000000,       29, 0.862069, 0.269526, 0.001751,       91, 0.065934, 0.264271,-0.001754,      356, 0.210674, 0.265553, 0.003515,       49, 0.714286, 0.265733,-0.001751,       24, 0.875000, 0.281865,-0.001754,      301, 0.435216, 0.282691,-0.001754,      255, 0.121569, 0.286457, 0.000000,      674, 0.468843, 0.294840, 0.000000,      472, 0.144575, 0.299847, 0.001751,     1381, 0.684524, 0.330965, 0.000000,      893, 0.592918, 0.336858,-0.001748,     1349, 0.274329, 0.337598, 0.000000,      642, 0.065347, 0.275979, 0.008772,     2869, 0.814918, 0.313131,-0.001745,     1129, 0.732507, 0.343613,-0.001745,      900, 0.585556, 0.309360,-0.001748,      466, 0.000000, 0.300036,-0.001751,      890, 0.135955, 0.285701, 0.000000,     1488, 0.926969, 0.361070, 0.006969,     4935, 0.885429, 0.359978,-0.003460,     1720, 0.423837, 0.314359, 0.006957,     3041, 0.766524, 0.318399,-0.003460,      493, 0.604462, 0.281658,-0.001736,      499, 0.189579, 0.280475, 0.006944,     4009, 0.641348, 0.337389, 0.000000,     4473, 0.227107, 0.318570,
2017-05-12,  000957,-nan(ind),        0,-nan(ind), 0.239284, 0.004263,      786, 0.482188, 0.321668,-0.000848,      600, 0.635492, 0.339675, 0.008482,     1708, 0.735948, 0.393099,-0.004205,      615, 0.699187, 0.350147,-0.002536,      669, 0.270553, 0.318229, 0.000847,      338, 0.547337, 0.342684, 0.000000,      404, 0.475248, 0.357861,-0.001693,      623, 0.585875, 0.346376,-0.003393,     1372, 0.187318, 0.284974, 0.000000,      514, 0.344358, 0.291793,-0.003401,      775, 0.272258, 0.286745,-0.000853,      803, 0.168120, 0.265532,-0.003416,     1181, 0.281118, 0.231470, 0.001714,      765, 0.657516, 0.260248,-0.000855,      504, 0.378968, 0.265687,-0.003419,      672, 0.510417, 0.306631, 0.007712,      934, 0.934690, 0.340418,-0.003398,      302, 0.324503, 0.316907, 0.000000,      237, 0.637131, 0.291529, 0.000000,      324, 0.740741, 0.284650,-0.003407,      214, 0.177570, 0.265247,-0.000855,      545, 0.313761, 0.289197,-0.000855,      258, 0.344961, 0.279821,-0.000855,      354, 0.090395, 0.274318, 0.002568,      261, 0.643678, 0.330803,-0.002562,      213, 0.211268, 0.314402,-0.000856,      890, 0.482022, 0.286105,-0.001712,      970, 0.147423, 0.206981, 0.000000,      402, 0.333333, 0.303584, 0.000855,     2105, 0.468409, 0.333718, 0.000000,      600, 0.415000, 0.319263, 0.002566,      831, 0.884477, 0.347856, 0.002560,      885, 0.813559, 0.361373,-0.000851,      203, 0.719212, 0.355586,-0.001704,      199, 0.653266, 0.351709,-0.000853,      492, 0.455285, 0.295799,-0.000854,      263, 0.224335, 0.319183, 0.000000,      361, 0.263158, 0.306241,-0.003419,      443, 0.108352, 0.303943,-0.002571,     1876, 0.227612, 0.335454, 0.003439,      828, 0.515700, 0.358721,-0.004281,      684, 0.084795, 0.352900,-0.003442,     2856, 0.290616, 0.333172, 0.001724,      761, 0.700394, 0.336908,-0.000861,     4203, 0.134982, 0.293378,-0.001721,     2618, 0.598167, 0.272873,-0.001724,     6523, 0.522766, 0.276302, 0.000000,     1045, 0.621080, 0.326158,
2017-05-12,  000958, 0.000000,     1836, 0.059368, 0.352971, 0.005118,    14729, 0.598074, 0.506076, 0.000636,     7582, 0.338433, 0.479974, 0.000000,     6630, 0.467284, 0.482123,-0.002543,     5065, 0.377493, 0.456957, 0.010835,    12266, 0.604843, 0.461508, 0.002522,     9800, 0.650116, 0.442366,-0.007547,     6599, 0.367652, 0.405281,-0.000634,     6012, 0.316068, 0.398026,-0.002536,     4898, 0.295223, 0.408450,-0.006357,     6539, 0.195749, 0.370994,-0.000640,     4609, 0.358429, 0.388105, 0.003841,     2578, 0.529476, 0.400881,-0.005102,     3781, 0.208356, 0.386028, 0.003846,     1911, 0.544218, 0.385563, 0.009579,     4456, 0.664527, 0.407900,-0.002530,     4067, 0.555938, 0.383310, 0.007605,    12798, 0.720581, 0.399068, 0.009446,    27220, 0.672699, 0.555318, 0.020599,    39340, 0.719782, 0.543502,-0.004279,    22664, 0.531925, 0.434002,-0.007366,    10618, 0.359641, 0.387323, 0.002474,     6723, 0.567752, 0.394347, 0.004321,     9052, 0.568493, 0.391355,-0.001229,     6326, 0.531932, 0.394549, 0.005538,    11674, 0.618383, 0.435918,-0.002448,     4065, 0.430996, 0.404308,-0.007975,     5703, 0.158338, 0.350041, 0.003708,     3556, 0.575366, 0.362858,-0.001846,     3193, 0.515503, 0.346523, 0.001233,     4077, 0.415256, 0.362578,-0.000615,     4580, 0.294978, 0.353937, 0.008615,    11716, 0.743855, 0.377747,-0.001220,     7011, 0.426583, 0.376295,-0.003665,     6821, 0.339799, 0.345754, 0.004905,     4518, 0.601437, 0.353167,-0.003051,     3099, 0.463375, 0.331652,-0.003674,     4310, 0.234088, 0.304573, 0.000614,     4670, 0.559874, 0.303701, 0.009816,    25197, 0.826891, 0.395970, 0.001215,    12418, 0.587420, 0.385899, 0.001214,     7084, 0.448378, 0.374059,-0.007277,     5993, 0.348559, 0.326478,-0.001222,     7600, 0.429854, 0.343619,-0.003676,     6259, 0.384041, 0.319634, 0.004917,     5131, 0.639836, 0.348135,-0.003672,     6604, 0.352362, 0.312097, 0.003071,     7885, 0.482308, 0.345813, 0.000000,    10924, 0.390242, 0.319272,
2017-05-12,  000959, 0.000000,      201, 0.522388, 0.241626,-0.004438,     2219, 0.413249, 0.301840,-0.001484,     2210, 0.368778, 0.291962,-0.004458,     3752, 0.308902, 0.256248,-0.004484,     2950, 0.329831, 0.330466, 0.007508,     3066, 0.400888, 0.353600, 0.000000,     2155, 0.628306, 0.378021,-0.001493,     1736, 0.434908, 0.359386,-0.001495,     1532, 0.253264, 0.351050,-0.001497,      866, 0.505196, 0.357174, 0.001499,     1247, 0.239775, 0.348111,-0.002999,     2693, 0.151476, 0.316587, 0.000000,      642, 0.618380, 0.328661,-0.004505,     2248, 0.239956, 0.299228, 0.004525,      964, 0.539158, 0.328432, 0.001502,      558, 0.844086, 0.337554, 0.000000,      533, 0.405253, 0.336039, 0.003003,     2595, 0.652924, 0.349566, 0.010479,     2386, 0.669740, 0.365751,-0.002967,      513, 0.485380, 0.350297, 0.007452,      955, 0.798953, 0.361382,-0.008889,     2363, 0.497766, 0.324240, 0.004491,      221, 0.335503, 0.327744, 0.002981,      941, 0.547290, 0.340769, 0.001484,      475, 0.848421, 0.345059, 0.000000,      984, 0.732545, 0.336560,-0.004444,     1498, 0.395660, 0.319051, 0.000000,      636, 0.394654, 0.321821,-0.001488,      997, 0.457372, 0.313531,-0.001493,     3598, 0.541106, 0.339784, 0.001493,      955, 0.768659, 0.373721, 0.001490,     1381, 0.731322, 0.378777, 0.014881,     4824, 0.910448, 0.408515,-0.007331,     3528, 0.396825, 0.353098, 0.001475,     1943, 0.619146, 0.342163,-0.002946,     2173, 0.441786, 0.331850, 0.001477,      830, 0.548193, 0.340920,-0.001475,     1074, 0.132216, 0.315283, 0.001477,     1506, 0.454183, 0.338101,-0.001475,     1065, 0.541784, 0.328465,-0.001477,     2048, 0.258789, 0.302191,-0.002959,      943, 0.455992, 0.301935,-0.005926,     1608, 0.190299, 0.273798,-0.002981,     2992, 0.254412, 0.267367, 0.002990,     2184, 0.378205, 0.270468, 0.001493,     2723, 0.486596, 0.301109, 0.002981,     3558, 0.820405, 0.333202,-0.001488,     3251, 0.501077, 0.285691,-0.001490,     6445, 0.690613, 0.358410,
